Date,Open,High,Low,Close,AdjClose,Volume
2021-10-29,649.0,669.4000244140625,634.0,655.0999755859375,639.5380859375,1321021
2021-11-01,664.8499755859375,668.8499755859375,654.7999877929688,667.0499877929688,651.2042236328125,596587
2021-11-02,668.9000244140625,681.0,665.8499755859375,668.5999755859375,652.7174072265625,749534
2021-11-03,672.0,690.9500122070312,670.4000244140625,681.5999755859375,665.4085083007812,2000086
2021-11-04,688.0,688.5,684.0,686.5499877929688,670.240966796875,174389
2021-11-08,690.9500122070312,690.9500122070312,682.3499755859375,686.7000122070312,670.3875122070312,804641
2021-11-09,685.0,710.5499877929688,685.0,701.4500122070312,684.7869873046875,2999385
2021-11-10,700.0999755859375,710.7999877929688,694.0999755859375,704.5,687.7645874023438,1974732
2021-11-11,704.0,710.5,680.7999877929688,685.1500244140625,668.8743286132812,967435
2021-11-12,688.0,693.0,685.1500244140625,687.2000122070312,670.8755493164062,688301
2021-11-15,690.8499755859375,690.8499755859375,676.1500244140625,680.7000122070312,664.5299072265625,961049
2021-11-16,679.7999877929688,686.5999755859375,670.0499877929688,672.8499755859375,656.8663940429688,645057
2021-11-17,672.5,672.5,663.0,665.25,649.447021484375,483272
2021-11-18,665.0,667.1500244140625,646.0,653.3499755859375,637.82958984375,1210622
2021-11-22,654.0,655.9500122070312,619.0999755859375,628.1500244140625,613.2283935546875,1916154
2021-11-23,627.0,645.4000244140625,626.5999755859375,637.7000122070312,622.5514526367188,1934790
2021-11-24,638.7999877929688,641.2999877929688,623.25,629.0999755859375,614.1557006835938,860804
2021-11-25,631.0,631.0,618.5,622.1500244140625,607.370849609375,1445024
2021-11-26,618.7999877929688,618.7999877929688,600.0,604.0,589.652099609375,1596347
2021-11-29,604.0,610.75,581.8499755859375,598.25,584.03857421875,1815662
2021-11-30,604.25,627.3499755859375,599.3499755859375,620.0,605.2719116210938,4036435
2021-12-01,626.0,635.5999755859375,617.1500244140625,631.3499755859375,616.3522338867188,2052399
2021-12-02,632.0,645.3499755859375,614.5,639.25,624.0646362304688,1653609
2021-12-03,642.0,649.7999877929688,634.7999877929688,640.7999877929688,625.5777587890625,1601872
2021-12-06,634.4000244140625,650.9000244140625,627.1500244140625,629.4000244140625,614.44873046875,759744
2021-12-07,632.8499755859375,645.0,631.0,635.7000122070312,620.5989379882812,885700
2021-12-08,639.0,644.0,628.0,629.25,614.3021850585938,1945693
2021-12-09,634.2999877929688,641.75,626.5,639.4500122070312,624.2599487304688,920524
2021-12-10,639.2000122070312,656.3499755859375,639.2000122070312,652.1500244140625,636.6582641601562,1115715
2021-12-13,653.5999755859375,654.0499877929688,642.1500244140625,645.5499877929688,630.2149047851562,1127079
