Date,Open,High,Low,Close,AdjClose,Volume
2021-10-29,482.0,491.6000061035156,467.70001220703125,483.70001220703125,476.6158447265625,31054342
2021-11-01,486.45001220703125,489.70001220703125,469.79998779296875,485.70001220703125,478.5865173339844,34315690
2021-11-02,506.5,510.0,486.5,487.8500061035156,480.7050476074219,51580720
2021-11-03,483.79998779296875,495.0,481.6000061035156,484.8999938964844,477.7982482910156,22950198
2021-11-04,489.79998779296875,493.54998779296875,488.0,489.70001220703125,482.5279541015625,5531940
2021-11-08,493.8999938964844,504.8500061035156,490.25,501.3999938964844,494.05657958984375,31736426
2021-11-09,505.0,520.6500244140625,503.5,509.6499938964844,502.1857604980469,50458762
2021-11-10,506.25,515.9500122070312,500.20001220703125,510.75,503.2696838378906,26615777
2021-11-11,510.0,519.0,501.0,503.45001220703125,496.0765686035156,29256213
2021-11-12,506.95001220703125,509.54998779296875,497.3500061035156,507.04998779296875,499.62384033203125,20731808
2021-11-15,506.25,514.9000244140625,504.5,505.45001220703125,498.0473327636719,18014977
2021-11-16,506.8999938964844,526.8499755859375,506.20001220703125,519.0499877929688,511.4480895996094,55897781
2021-11-17,520.25,536.7000122070312,520.25,530.1500244140625,522.3855590820312,48463415
2021-11-18,531.4500122070312,534.2000122070312,501.29998779296875,509.70001220703125,502.23504638671875,47197742
2021-11-22,512.25,512.25,478.3999938964844,486.1000061035156,478.980712890625,40044849
2021-11-23,484.3999938964844,499.3500061035156,477.0,495.5,488.2430114746094,27553684
2021-11-24,499.0,501.79998779296875,485.29998779296875,488.6499938964844,481.4933166503906,20915837
2021-11-25,490.79998779296875,495.1499938964844,486.5,492.75,485.5332946777344,15336539
2021-11-26,486.0,486.75,458.0,460.20001220703125,453.4599914550781,51787989
2021-11-29,457.0,470.75,443.1000061035156,461.45001220703125,454.69171142578125,42819150
2021-11-30,466.54998779296875,478.0,455.6499938964844,458.6000061035156,451.8834533691406,35471800
2021-12-01,467.8500061035156,478.3999938964844,463.54998779296875,475.25,468.2895812988281,28256188
2021-12-02,479.3999938964844,480.45001220703125,471.70001220703125,479.1000061035156,472.08319091796875,21012008
2021-12-03,480.0,484.70001220703125,477.29998779296875,480.1000061035156,473.06854248046875,20948900
